7.53609	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.32534e-07 -8.43492e-08 -5.34125e-08
7.53708	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.32534e-07 -8.43492e-08 -5.34125e-08
7.5381	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.32534e-07 -8.43492e-08 -5.34125e-08
7.53905	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.32534e-07 -8.43492e-08 -5.34125e-08
7.5401	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.5411	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.5421	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.54305	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.5441	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.5451	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.5461	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.54705	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.5481	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.54909	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.07252e-07 -4.70328e-08  1.06911e-07
7.55007	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.55105	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.07252e-07 -4.70328e-08  1.06911e-07
7.55206	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.55309	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.82534e-07  1.56509e-08 -5.34125e-08
7.55407	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	4.12471e-07 3.43183e-08 1.19549e-07
7.55506	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.87753e-07   9.7002e-08 -4.07753e-08
7.5561	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.87753e-07   9.7002e-08 -4.07753e-08
7.5571	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.87753e-07  9.70019e-08 -4.07751e-08
7.5581	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.87753e-07  9.70019e-08 -4.07751e-08
7.55905	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.87753e-07  9.70019e-08 -4.07751e-08
7.5601	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.87753e-07  9.70019e-08 -4.07751e-08
7.56108	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.87753e-07  9.70019e-08 -4.07751e-08
7.5621	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.82534e-07  1.56506e-08 -5.34125e-08
7.56305	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.82534e-07  1.56506e-08 -5.34125e-08
7.5641	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 1.32534e-07 -8.43493e-08 -5.34125e-08
7.56507	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 1.32534e-07 -8.43493e-08 -5.34125e-08
7.56611	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.37753e-07 -2.99832e-09 -4.07749e-08
7.56705	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.37753e-07 -2.99832e-09 -4.07749e-08
7.56808	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26377e-08
7.56906	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26377e-08
7.57008	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26377e-08
7.57105	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26377e-08
7.5721	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26377e-08
7.5731	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26377e-08
7.5741	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 6.45834e-08 -3.56817e-07  4.79635e-08
7.57505	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 6.45834e-08 -3.56817e-07  4.79635e-08
7.5761	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 6.45834e-08 -3.56817e-07  4.79635e-08
7.5771	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26374e-08
7.5781	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 6.45834e-08 -3.56817e-07  4.79635e-08
7.57905	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26374e-08
7.5801	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	1.05219e-07  8.1351e-08 1.26374e-08
7.5811	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-8.54166e-08 -4.56817e-07  4.79635e-08
7.58205	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
7.58305	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	    -1.5e-07 -9.99999e-08  2.64698e-23
7.58408	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.04182e-08 -5.51647e-08 -7.75679e-08
7.58508	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.5861	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.58705	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.5881	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.58907	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.5901	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.59105	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.59207	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.5931	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.59407	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.59505	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.5961	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.5971	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.04183e-08 -5.51647e-08 -7.75679e-08
7.5981	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 1.70418e-07  4.48352e-08 -7.75679e-08
7.59906	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.60008	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.60108	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.60206	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.60305	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.60407	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6051	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6061	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.60705	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6081	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6091	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6101	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.61105	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6121	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.61311	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6141	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.70418e-07 -4.48352e-08  7.75679e-08
7.61505	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.11054e-07 -4.83003e-07  1.12894e-07
7.61608	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-3.02953e-07  3.95138e-08   1.3098e-07
7.61708	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.70418e-07 -4.48354e-08  7.75679e-08
7.61808	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.61906	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.62008	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.62108	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6221	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.62305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6241	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6251	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6261	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.62706	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.62806	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.62906	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6301	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63105	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63206	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63308	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63408	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63506	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63606	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63706	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6381	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.63906	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6401	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.6411	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.64207	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 0 -0  0
7.64305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.70418e-07  4.48354e-08 -7.75679e-08
7.64407	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.70418e-07  4.48354e-08 -7.75679e-08
7.6451	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.70418e-07  4.48354e-08 -7.75679e-08
7.6461	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 1.70418e-07  4.48352e-08 -7.75679e-08
7.64705	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6481	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.64908	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.65011	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.65105	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.65206	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.65308	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.65405	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.65506	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 0 -0  0
7.6561	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	    1.5e-07 9.99999e-08 6.61744e-24
7.6571	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 1.25282e-07  1.62684e-07 -1.60324e-07
7.65807	0.658159 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999997       0.15        0.2	 1.25282e-07  1.62684e-07 -1.60324e-07
7.65905	0.658159 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999997       0.15        0.2	-7.25197e-09  2.47033e-07 -1.06912e-07
7.66011	0.658159 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999997       0.15        0.2	-7.25197e-09  2.47033e-07 -1.06912e-07
7.6611	0.658159 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999997       0.15        0.2	-7.25197e-09  2.47033e-07 -1.06912e-07
7.6621	0.658159 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999997       0.15        0.2	-7.25197e-09  2.47033e-07 -1.06912e-07
7.66305	0.658159 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999997       0.15        0.2	-1.57252e-07  1.47033e-07 -1.06912e-07
7.6641	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.27671e-07  1.02198e-07 -2.93435e-08
7.66509	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.57252e-07  1.47033e-07 -1.06911e-07
7.66607	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.57252e-07  1.47033e-07 -1.06911e-07
7.66705	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.57252e-07  1.47033e-07 -1.06911e-07
7.66808	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.57252e-07  1.47033e-07 -1.06911e-07
7.66906	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.32534e-07  8.43493e-08  5.34125e-08
7.67008	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.32534e-07  8.43493e-08  5.34125e-08
7.67105	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.32534e-07  8.43493e-08  5.34125e-08
7.67211	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.32534e-07  8.43493e-08  5.34125e-08
7.6731	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07  2.99823e-09  4.07751e-08
7.67407	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07  2.99823e-09  4.07751e-08
7.67505	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07  2.99823e-09  4.07751e-08
7.67607	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07  2.99823e-09  4.07751e-08
7.6771	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.87754e-07 -9.70017e-08  4.07751e-08
7.6781	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.87754e-07 -9.70017e-08  4.07751e-08
7.67906	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.87754e-07 -9.70017e-08  4.07751e-08
7.6801	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.63036e-07 -1.59685e-07  2.01099e-07
7.6811	0.658159 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.92617e-07  -1.1485e-07  1.23531e-07
7.68206	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.92617e-07  -1.1485e-07  1.23531e-07
7.68305	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.87753e-07 -9.70017e-08  4.07749e-08
7.68408	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.87753e-07 -9.70017e-08  4.07749e-08
7.68506	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.87753e-07 -9.70017e-08  4.07749e-08
7.6861	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-3.87753e-07 -9.70017e-08  4.07749e-08
7.68705	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6881	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6891	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6901	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.69105	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6921	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6931	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6941	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.69505	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6961	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.37753e-07   2.9982e-09  4.07749e-08
7.6971	 0.65816 0.445968 0.844146 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-2.37753e-07  2.99823e-09  4.07751e-08
7.69807	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-4.08171e-07 -4.18372e-08  1.18343e-07
7.69906	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-4.08171e-07 -4.18372e-08  1.18343e-07
7.70008	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-2.37753e-07  2.99814e-09  4.07753e-08
7.70108	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-2.37753e-07  2.99814e-09  4.07753e-08
7.70214	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-2.37753e-07  2.99814e-09  4.07753e-08
7.70305	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.70408	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.7051	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.70607	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.70706	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.7081	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.7091	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.7101	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.32534e-07  8.43492e-08  5.34125e-08
7.71105	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	1.74654e-08 1.84349e-07 5.34125e-08
7.7121	 0.65816 0.445968 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	     1.5e-07        1e-07 -3.30872e-23
