7.6591	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.6601	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.6611	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.6621	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.6631	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.6641	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.6651	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.6661	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.66711	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.6681	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.66908	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.67008	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.67108	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.67208	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.14589e-07  3.22258e-07 -5.38374e-07
7.67306	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.14589e-07  3.22258e-07 -5.38374e-07
7.67409	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.6751	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.67608	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.67711	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.6781	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.14589e-07  3.22258e-07 -5.38374e-07
7.67908	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.14589e-07  3.22258e-07 -5.38374e-07
7.6801	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.6811	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.68211	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.6831	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-9.61226e-07  2.01707e-07 -1.30012e-06
7.6841	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.14589e-07  3.22258e-07 -5.38374e-07
7.6851	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.68608	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.68708	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.68808	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.66859e-07  3.40871e-07 -6.20299e-07
7.68908	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.14589e-07  3.22258e-07 -5.38374e-07
7.69008	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.14589e-07  3.22258e-07 -5.38374e-07
7.69108	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.01531e-06 -9.37973e-08 -1.59331e-06
7.69211	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.01531e-06 -9.37973e-08 -1.59331e-06
7.6931	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.01531e-06 -9.37973e-08 -1.59331e-06
7.69411	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-5.16405e-07  8.14091e-09 -7.49636e-07
7.69508	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 -1.6459e-07 -3.27742e-07 -5.38374e-07
7.6961	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.63495e-07  -4.2968e-07 -1.38205e-06
7.6971	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.63495e-07  -4.2968e-07 -1.38205e-06
7.6981	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	-6.63495e-07  -4.2968e-07 -1.38205e-06
7.6991	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.7001	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-5.16405e-07  8.14085e-09 -7.49637e-07
7.7011	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.70209	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.11349e-06   2.2032e-07 -1.38205e-06
7.70308	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.22574e-07  9.32364e-08 -1.00713e-06
7.70408	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.22574e-07  9.32364e-08 -1.00713e-06
7.70508	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-7.15214e-07  6.53487e-08 -1.02715e-06
7.70608	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-4.76564e-07 -4.31217e-08 -7.34155e-07
7.7071	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-4.76564e-07 -4.31217e-08 -7.34155e-07
7.70808	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-4.76564e-07 -4.31217e-08 -7.34155e-07
7.70911	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-4.76564e-07 -4.31217e-08 -7.34155e-07
7.71011	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-4.76564e-07 -4.31217e-08 -7.34155e-07
7.7111	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 -8.5644e-08 -1.70205e-07 -3.59239e-07
7.7121	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 -8.5644e-08 -1.70205e-07 -3.59239e-07
7.71311	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-9.30037e-08 -1.42317e-07 -3.39224e-07
7.71412	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-9.30037e-08 -1.42317e-07 -3.39224e-07
7.7151	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 -8.5644e-08 -1.70205e-07 -3.59239e-07
7.71611	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 -8.5644e-08 -1.70205e-07 -3.59239e-07
7.71711	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-2.37913e-07 -1.51592e-07 -4.41164e-07
7.71811	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-2.37913e-07 -1.51592e-07 -4.41164e-07
7.71908	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.53006e-07 -2.78675e-07 -6.62479e-08
7.72008	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.93629e-07 -3.99227e-07 -8.27996e-07
7.72108	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.93629e-07 -3.99227e-07 -8.27996e-07
7.72208	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	-1.93629e-07 -3.99227e-07 -8.27996e-07
7.7231	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 3.05276e-07 -2.97289e-07  1.56768e-08
7.72408	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.97916e-07 -2.69401e-07  3.56919e-08
7.7251	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.47916e-07 -9.19401e-07  3.56919e-08
7.72613	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  2.5637e-07 -1.04923e-06 -8.27996e-07
7.7271	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  2.5637e-07 -1.04923e-06 -8.27996e-07
7.7281	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  2.5637e-07 -1.04923e-06 -8.27996e-07
7.7291	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  4.0864e-07 -1.06784e-06 -7.46071e-07
7.73011	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  4.0864e-07 -1.06784e-06 -7.46071e-07
7.7311	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  4.0128e-07 -1.03995e-06 -7.26056e-07
7.73211	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  4.0128e-07 -1.03995e-06 -7.26056e-07
7.7331	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.49011e-07 -1.02134e-06  -8.0798e-07
7.73411	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  2.5637e-07 -1.04923e-06 -8.27996e-07
7.7351	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  2.5637e-07 -1.04923e-06 -8.27996e-07
7.73608	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	  4.0864e-07 -1.06784e-06 -7.46071e-07
7.73708	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.99559e-07 -1.19492e-06 -3.71155e-07
7.73808	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	   7.922e-07 -1.16704e-06  -3.5114e-07
7.73908	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.13884e-06 -1.04648e-06  4.10608e-07
7.74009	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	  1.1462e-06 -1.07437e-06  3.90593e-07
7.74108	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.99559e-07 -1.19492e-06 -3.71154e-07
7.74211	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.55275e-07 -9.47287e-07  1.56773e-08
7.7431	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.47916e-07 -9.19399e-07  3.56925e-08
7.74411	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.47916e-07 -9.19399e-07  3.56925e-08
7.7451	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.47916e-07 -9.19399e-07  3.56925e-08
7.7461	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.7471	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.74811	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.7491	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.75011	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.7511	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.75209	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.75308	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.75408	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.75508	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70614e-07 -7.02459e-07  -5.5029e-07
7.75608	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70614e-07 -7.02459e-07  -5.5029e-07
7.75711	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70615e-07  -7.0246e-07 -5.50291e-07
7.75807	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70615e-07  -7.0246e-07 -5.50291e-07
7.75911	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18346e-07 -6.83847e-07 -6.32216e-07
7.7601	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18346e-07 -6.83847e-07 -6.32216e-07
7.7611	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18346e-07 -6.83847e-07 -6.32216e-07
7.7621	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18346e-07 -6.83847e-07 -6.32216e-07
7.7631	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10931e-07 -2.57299e-07
7.76411	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10931e-07 -2.57299e-07
7.76511	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.18441e-07 -5.24701e-07 -6.60529e-08
7.76611	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.18441e-07 -5.24701e-07 -6.60529e-08
7.7671	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.66172e-07 -5.06088e-07 -1.47978e-07
7.76808	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.66172e-07 -5.06088e-07 -1.47978e-07
7.76908	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.77009	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.77108	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.77208	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.77308	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.77409	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.57092e-07 -6.33172e-07  2.26939e-07
7.7751	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.57092e-07 -6.33172e-07  2.26939e-07
7.77608	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.7771	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05282e-07  2.46954e-07
7.7781	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05282e-07  2.46954e-07
7.7791	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05282e-07  2.46954e-07
7.78011	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 7.47916e-07 -9.19399e-07  3.56925e-08
7.7811	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.78211	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.78308	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.7841	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.7851	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.78608	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.78708	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.78808	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.78908	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70614e-07 -7.02459e-07  -5.5029e-07
7.79009	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70614e-07 -7.02459e-07  -5.5029e-07
7.79108	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70615e-07  -7.0246e-07 -5.50291e-07
7.79212	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70615e-07  -7.0246e-07 -5.50291e-07
7.7931	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70615e-07  -7.0246e-07 -5.50291e-07
7.79411	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.01618e-08  -3.6973e-07 -4.20954e-07
7.7951	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.01618e-08  -3.6973e-07 -4.20954e-07
7.79611	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.11081e-07 -4.96814e-07 -4.60377e-08
7.7971	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.18441e-07 -5.24701e-07 -6.60529e-08
7.7981	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.18441e-07 -5.24701e-07 -6.60529e-08
7.7991	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.11081e-07 -4.96814e-07 -4.60377e-08
7.80011	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.11081e-07 -4.96814e-07 -4.60377e-08
7.8011	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.58812e-07 -4.78201e-07 -1.27962e-07
7.80208	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.57092e-07 -6.33172e-07  2.26939e-07
7.80309	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.57092e-07 -6.33172e-07  2.26939e-07
7.80408	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.80508	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.80608	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.80708	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05284e-07  2.46954e-07
7.80811	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	6.57091e-07 -6.3317e-07 2.26939e-07
7.80909	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	6.57091e-07 -6.3317e-07 2.26939e-07
7.81008	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 6.49732e-07 -6.05282e-07  2.46954e-07
7.81111	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 8.02001e-07 -6.23895e-07  3.28879e-07
7.8121	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 4.11081e-07 -4.96812e-07 -4.60367e-08
7.8131	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.81411	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.8151	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.81608	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 5.09265e-07 -8.10929e-07 -2.57299e-07
7.8171	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.81811	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 1.18345e-07 -6.83846e-07 -6.32215e-07
7.81908	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70614e-07 -7.02459e-07  -5.5029e-07
7.82008	 0.334691   -1.5214  -0.56647 -0.673308 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70614e-07 -7.02459e-07  -5.5029e-07
7.82108	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70615e-07  -7.0246e-07 -5.50291e-07
7.82209	 0.334691   -1.5214  -0.56647 -0.673307 -0.055673   2.40777         0	-0.65 -0.45   0.7	 2.70615e-07  -7.0246e-07 -5.50291e-07
